Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf.bstatic.com/xdata/images/hotel/square200/206434684.webp?k=e49cf0f284f3f783fa47b3ceb7e3a5e785fa469cb845007222fc0ce3de6c9eb5&o=,Eloft Marszałkowska,https://www.booking.com/hotel/pl/eloft-marszalkowska-warszawa1.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=818&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Śródmieście, Varsovie","0,7 km du centre","8,6",Superbe ,"Situé en plein cœur de Varsovie, à proximité de la galerie d'art nationale de Zacheta et du palais de la culture et des sciences, l'Eloft Marszałkowska propose une connexion Wi-Fi gratuite, la...",,223 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/105713809.webp?k=67ccf96dd1025b00d224c0c4afb59ef00bd097a0a024ef0de59735823af01e99&o=,L Ajax Copernicus Center,https://www.booking.com/hotel/pl/ajax-apartment-copernicus-center.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=819&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Śródmieście, Varsovie","1,8 km du centre","7,2",Bien  ,"Situé dans le centre de Varsovie, à moins de 400 mètres du centre scientifique Copernicus et à 700 mètres de la bibliothèque de l'université de Varsovie, l'établissement L Ajax Copernicus Center...",,72 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/163520974.webp?k=ccf05217f29bbf743a517ec585c8188547ca884e16752628b8e9019f48d2bc9b&o=,Top Ten House Marszałkowska II,https://www.booking.com/hotel/pl/top-ten-house-marszalkowska-ii.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=820&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Śródmieście, Varsovie",300 m du centre,"8,4",Très bien ,"Situé au cœur de Varsovie, à proximité de la gare centrale et du musée national de Varsovie, le Top Ten House Marszałkowska II propose une connexion Wi-Fi gratuite, la climatisation et des équipements...",,296 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/265670016.webp?k=626e92dd3cbef103af68e187da433cdee93d56117e18d0577a30a9b7e9d16413&o=,Rent like home - Kopernika 4,https://www.booking.com/hotel/pl/rent-like-home-apartament-kopernika.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=821&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Śródmieście, Varsovie",1 km du centre,"7,4",Bien  ,"Idéalement situé dans le centre de Varsovie, le Rent like home - Kopernika 4 se trouve à proximité de l'université et de la bibliothèque de l'université de Varsovie. ",,47 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/469666682.webp?k=45d0cc0e5b6b58d28d911e328dbe5c6bf24f6941c6d41c34e4a56796e315aec7&o=,Bez Kantów Art Rooms,https://www.booking.com/hotel/pl/bez-kantow-art-rooms.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=822&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Śródmieście, Varsovie","1,4 km du centre","8,9",Superbe ,"Bénéficiant d'un emplacement privilégié dans le quartier de Sródmiescie à Varsovie, le Bez Kantów Art Rooms est situé à 400 mètres de la galerie d'art nationale de Zacheta, à 200 mètres de Krakowskie...",,54 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/267301416.webp?k=c54dec680526e1a7496106ddefe618bac7e6522e6e6eefd73cd3d84f73aed7de&o=,Królewska 43 by Homeprime,https://www.booking.com/hotel/pl/krolewska-43-by-homeprime.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=823&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Śródmieście, Varsovie","0,9 km du centre","8,3",Très bien ,"Situé dans le centre de Varsovie, à 500 mètres de la galerie nationale d'art de Zacheta et à moins de 1 km de l'université de Varsovie, le Królewska 43 by Homeprime propose une connexion Wi-Fi...",,35 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/414087150.webp?k=7e2b6e4a5687faa94578fba08adc34bbf4dc6523d9ec34762378d3f796b2cd99&o=,K22 Slawinska 504 Apart in the Warsaw,https://www.booking.com/hotel/pl/slawinska-apart-in-the-warsaw.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=824&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","2,7 km du centre","8,9",Superbe ,"Situé à Varsovie, à 1,6 km du musée de l'Insurrection et à 3,7 km de Blue City, le K22 Slawinska 504 Apart in the Warsaw propose une connexion Wi-Fi gratuite et la climatisation. ",,69 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/268749338.webp?k=dfa5bf32dba613e45c2990ab218cdd00cbc0a4ae32dcfdfd12ca7ba147906f5f&o=,Prudentia Apartments Lifetown,https://www.booking.com/hotel/pl/prudentia-apartments-lifetown.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=825&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919089&from=searchresults&map=1,"Ursynów, Varsovie","7,8 km du centre","7,4",Bien  ,"Le Prudentia Apartments Lifetown est situé dans le quartier Ursynow de Varsovie, à 8,3 km du parc royal Łazienki, à 8,5 km du parc Ujazdowski et à 8,5 km de la gare centrale de Varsovie. ",,210 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/489528397.webp?k=08071e923c093a3e2abb94d9614effc2dfb0b3e7a84006f9ad4940bac81999ab&o=,ClickTheFlat Warsaw Breweries Apart Rooms,https://www.booking.com/hotel/pl/clicktheflat-warsaw-breweries-apart-rooms.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=826&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","1,3 km du centre","8,6",Superbe ,"Situé à Varsovie, à 1,1 km du centre commercial Złote Tarasy, Le ClickTheFlat Warsaw Breweries Apart Rooms propose un service d'enregistrement et de départ rapides ainsi qu'une connexion Wi-Fi...",,84 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/439087863.webp?k=22570918ce963176502084b1525adbf561fd0abd00555929debc40ca92364c1c&o=,Vintage Apartments Warsaw Praga by Renters,https://www.booking.com/hotel/pl/vintage-apartments-warsaw-praga-by-renters.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=827&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Praga-Północ, Varsovie","3,8 km du centre","8,6",Superbe ,"Situé à Varsovie, à 1,7 km de la gare de Varsovie-Est et à 3,3 km de la bibliothèque de l'université de Varsovie, le Vintage Apartments Warsaw Praga by Renters offre une vue sur la rue calme et...",,17 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/496863583.webp?k=bf30f6eaafc5063661aeef3198e80c67271762e706eb8f88ebf8e282a53fea81&o=,Hostel Bialoleka Premium - Free Parking & WiFi,https://www.booking.com/hotel/pl/hostel-warszawa-warszawa1.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=828&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Bialoleka, Varsovie","13,4 km du centre",,,"L'Hostel Bialoleka Premium bénéficie d'un emplacement idéal dans le quartier de Bialoleka à Varsovie, à 13 km du monument de l'Insurrection, de la place de la Nouvelle-Ville et du mémorial du ghetto...",,,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/415108803.webp?k=8c0095f882bcb4204d1e035505699a46c5befd185bec06f4c5a611d666482549&o=,Bemowo Green Wood Apartment,https://www.booking.com/hotel/pl/bemowo-green-wood-apartment.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=829&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Bemowo, Varsovie","5,9 km du centre","8,1",Très bien ,"Le Bemowo Green Wood Apartment est situé dans le quartier de Bemowo à Varsovie, à 5,8 km du mémorial du ghetto juif, à 6 km du musée de l'Insurrection de Varsovie et à 6,6 km du monument de...",,21 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/423785787.webp?k=1822505c7b7ace6ae8ab9ebfa9c1696f06112fe9a066e1a82fc875574264a0af&o=,J&W Apartments Studio Solidarności,https://www.booking.com/hotel/pl/j-amp-w-apartments-studio-solidarnosci.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=830&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","1,8 km du centre","8,9",Superbe ,"Situé dans le centre de Varsovie, à moins de 1 km du musée d'histoire des Juifs polonais et à 12 minutes à pied du mémorial du ghetto juif, le J&W Apartments Studio Solidarności propose des...",,71 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/447538709.webp?k=8832bd4361cfa94084c7ed059b9a7aeef6f54976be3d573f3a08d850d4b2f4fe&o=,Apartament KOMETA Śródmieście,https://www.booking.com/hotel/pl/apartament-kometa-srodmiescie.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=831&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Śródmieście, Varsovie","0,7 km du centre","9,4",Fabuleux  ,"Situé dans le centre de Varsovie, à 800 mètres de la galerie nationale d'art de Zacheta et à 1,2 km de l'université de Varsovie, l'Apartament KOMETA Śródmieście propose une connexion Wi-Fi gratuite. ",,17 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/497826399.webp?k=a9df2e722c97fdf1deb4d0d004de247a9d1b01c743daed80d2b9e8ae1e605019&o=,Warsaw Apartments Magnolie,https://www.booking.com/hotel/pl/warsaw-apartments-magnolie.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=832&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Ursus, Varsovie",8 km du centre,"7,2",Bien  ,"Warsaw Apartments Magnolie is located in the western part of Warsaw, 750 metres from A2 Highway and National Route 7 Exit. ",,995 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/361346407.webp?k=1ac3fa7e9f43097248fadf82a84cccf50c378d001334487d6e092f8cc7b224f9&o=,Krolewska Apartamenty Centrum Warszawa,https://www.booking.com/hotel/pl/krolewska-apartamenty-centrum-warszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=833&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","0,9 km du centre","9,2",Fabuleux  ,Hébergement géré par un particulier,,97 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/444674555.webp?k=baa09dc2150d04a270c7919d02c207de0247fa362faabd5981d4e02b7729d77a&o=,Hostel Warszawa Powstaniec Wola,https://www.booking.com/hotel/pl/hostel-warszawa-powstaniec-wola.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=834&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","1,9 km du centre","8,5",Très bien ,"Idéalement situé dans le quartier de Wola à Varsovie, l'Hostel Warszawa Powstaniec Wola se trouve à 300 mètres du musée de l'Insurrection de Varsovie, à 2,2 km de la galerie nationale d'art Zacheta et...",,247 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/223904136.webp?k=d73a544710177ac7e9a93048c2b36ebfdfc29a841a530d6c56bd028a17ab7f8c&o=,NEAR TO THE CASTLE,https://www.booking.com/hotel/pl/near-to-the-castle.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=835&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Śródmieście, Varsovie","2,1 km du centre","9,4",Fabuleux  ,Hébergement géré par un particulier,,125 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/283240315.webp?k=2218ba0186bb6e86434c2084bb7d2bd881ade394bbb30c3ea91cfeed61d6c6d3&o=,WARECKA by P&O Serviced Apartments,https://www.booking.com/hotel/pl/2-bedroom-apartment-warecka-p-amp-o-serviced-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=836&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Śródmieście, Varsovie","0,9 km du centre","7,3",Bien  ,"Situé à moins de 300 mètres du centre de Varsovie, le WARECKA by P&O Serviced Apartments propose une connexion Wi-Fi gratuite ainsi qu'une cuisine avec un lave-vaisselle, un four et un micro-ondes. ",,36 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/151460274.webp?k=7b31e32f57775be02544d1eddf043682264bbfb7858667747609e6ff334e9e19&o=,Apartament - Chelmska Olinek,https://www.booking.com/hotel/pl/apartament-chelmska-olinek.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=837&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Mokotów, Varsovie",4 km du centre,"7,4",Bien  ,Hébergement géré par un particulier,,122 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/460307291.webp?k=32ebbfcb54bc2378c3b48d5399c1e40008d8e2b4e7923e94a6c8766b52cc5c2d&o=,Apartment by the Forest on the Circle Warsaw by Renters,https://www.booking.com/hotel/pl/apartment-by-the-forest-on-the-circle-warsaw-by-renters.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=838&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","4,9 km du centre","9,3",Fabuleux  ,"L'Apartment by the Forest on the Circle Warsaw by Renters est situé à Varsovie, à 3,9 km du musée de l'Insurrection et à 4,7 km de Blue City, dans une région où vous pourrez faire du vélo. ",,7 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/239002776.webp?k=12843d44e25e14540f979485b74ea034f30f2b180ff0fc04123c05748a218530&o=,Apartament 807,https://www.booking.com/hotel/pl/apartament-807.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=839&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Wola, Varsovie","3,6 km du centre","9,3",Fabuleux  ,"Situé à Varsovie, à 2,6 km du musée de l'Insurrection et à 2,8 km de la gare de Varsovie-Ouest, l'Apartament 807 dispose d'une terrasse et de la climatisation. ",,223 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/464668948.webp?k=e64046ccb3aa64e1df6c7cd2138afa9d69a7b1a91a31ebae8493b188d39f9e18&o=,Квартира Warszawa,https://www.booking.com/hotel/pl/kvartira-warszawa-warszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=840&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Śródmieście, Varsovie",1 km du centre,"8,6",Superbe ,Hébergement géré par un particulier,,57 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/200924707.webp?k=11792894b37d075281592262bf0da34ea31468288445c7d913365a0f42a3180a&o=,Teatr Wielki 2-Bedroom Apartment,https://www.booking.com/hotel/pl/teatr-wielki-2-bedroom-apartment.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=841&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Śródmieście, Varsovie","1,4 km du centre","7,9",Bien  ,"Doté d'une connexion Wi-Fi gratuite et offrant une vue sur la rue calme, le Teatr Wielki 2-Bedroom Apartment est un hébergement situé dans le centre de Varsovie, à seulement 300 mètres du jardin saxon...",,70 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/268402581.webp?k=eeb39cf2cd9393a0c9a7096464db3f6521989f926b7d4786e7091bf55241f22f&o=,My Beloved Warsaw Centrum,https://www.booking.com/hotel/pl/my-beloved-warsaw-centrum.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=842&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698919096&from=searchresults&map=1,"Śródmieście, Varsovie","0,5 km du centre","8,6",Superbe ,"Situé à moins de 1 km du centre de Varsovie, le My Beloved Warsaw Centrum propose un hébergement avec une connexion Wi-Fi gratuite ainsi qu'une cuisine équipée d'un four, d'un micro-ondes et d'un...",,131 expériences vécues,,,,
